144.30000, 73.00000
144.35000, 66.00000
144.40000, 58.00000
144.45000, 64.00000
144.50000, 65.00000
144.55000, 64.00000
144.60000, 65.00000
144.65000, 67.00000
144.70000, 80.00000
144.75000, 62.00000
144.80000, 59.00000
144.85000, 52.00000
144.90000, 62.00000
144.95000, 70.00000
145.00000, 55.00000
145.05000, 62.00000
145.10000, 66.00000
145.15000, 65.00000
145.20000, 59.00000
145.25000, 76.00000
145.30000, 68.00000
145.35000, 70.00000
145.40000, 72.00000
145.45000, 65.00000
145.50000, 77.00000
145.55000, 65.00000
145.60000, 68.00000
145.65000, 65.00000
145.70000, 74.00000
145.75000, 61.00000
145.80000, 62.00000
145.85000, 67.00000
145.90000, 67.00000
145.95000, 63.00000
146.00000, 71.00000
146.05000, 66.00000
146.10000, 69.00000
146.15000, 71.00000
146.20000, 68.00000
146.25000, 73.00000
146.30000, 64.00000
146.35000, 92.00000
146.40000, 58.00000
146.45000, 72.00000
146.50000, 57.00000
146.55000, 64.00000
146.60000, 69.00000
146.65000, 59.00000
146.70000, 87.00000
146.75000, 59.00000
146.80000, 89.00000
146.85000, 52.00000
146.90000, 61.00000
146.95000, 65.00000
147.00000, 70.00000
147.05000, 63.00000
147.10000, 64.00000
147.15000, 61.00000
147.20000, 84.00000
147.25000, 56.00000
147.30000, 65.00000
147.35000, 62.00000
147.40000, 71.00000
147.45000, 67.00000
147.50000, 55.00000
147.55000, 63.00000
147.60000, 52.00000
147.65000, 65.00000
147.70000, 49.00000
147.75000, 55.00000
147.80000, 54.00000
147.85000, 61.00000
147.90000, 76.00000
147.95000, 52.00000
148.00000, 68.00000
148.05000, 58.00000
148.10000, 58.00000
148.15000, 68.00000
148.20000, 72.00000
148.25000, 50.00000
148.30000, 49.00000
148.35000, 47.00000
148.40000, 55.00000
148.45000, 56.00000
148.50000, 65.00000
148.55000, 55.00000
148.60000, 69.00000
148.65000, 38.00000
148.70000, 61.00000
148.75000, 46.00000
148.80000, 63.00000
148.85000, 53.00000
148.90000, 45.00000
148.95000, 52.00000
149.00000, 45.00000
149.05000, 61.00000
149.10000, 58.00000
149.15000, 45.00000
149.20000, 46.00000
149.25000, 58.00000
149.30000, 40.00000
149.35000, 37.00000
149.40000, 40.00000
149.45000, 41.00000
149.50000, 45.00000
149.55000, 48.00000
149.60000, 57.00000
149.65000, 47.00000
149.70000, 46.00000
149.75000, 54.00000
149.80000, 50.00000
149.85000, 45.00000
149.90000, 61.00000
149.95000, 53.00000
150.00000, 49.00000
150.05000, 49.00000
150.10000, 42.00000
150.15000, 41.00000
150.20000, 48.00000
150.25000, 43.00000
150.30000, 48.00000
150.35000, 51.00000
150.40000, 40.00000
150.45000, 48.00000
150.50000, 53.00000
150.55000, 46.00000
150.60000, 44.00000
150.65000, 49.00000
150.70000, 41.00000
150.75000, 51.00000
150.80000, 54.00000
150.85000, 41.00000
150.90000, 37.00000
150.95000, 41.00000
151.00000, 46.00000
151.05000, 33.00000
151.10000, 42.00000
151.15000, 46.00000
151.20000, 47.00000
151.25000, 43.00000
151.30000, 32.00000
151.35000, 54.00000
151.40000, 50.00000
151.45000, 43.00000
151.50000, 57.00000
151.55000, 45.00000
151.60000, 38.00000
151.65000, 43.00000
151.70000, 33.00000
151.75000, 31.00000
151.80000, 47.00000
151.85000, 45.00000
151.90000, 63.00000
151.95000, 43.00000
152.00000, 35.00000
152.05000, 59.00000
152.10000, 42.00000
152.15000, 33.00000
152.20000, 43.00000
152.25000, 44.00000
152.30000, 50.00000
152.35000, 40.00000
152.40000, 43.00000
152.45000, 39.00000
152.50000, 51.00000
152.55000, 50.00000
152.60000, 44.00000
152.65000, 53.00000
152.70000, 41.00000
152.75000, 41.00000
152.80000, 42.00000
152.85000, 44.00000
152.90000, 41.00000
152.95000, 48.00000
153.00000, 39.00000
153.05000, 45.00000
153.10000, 35.00000
153.15000, 39.00000
153.20000, 54.00000
153.25000, 35.00000
153.30000, 41.00000
153.35000, 53.00000
153.40000, 41.00000
153.45000, 51.00000
153.50000, 35.00000
153.55000, 37.00000
153.60000, 36.00000
153.65000, 38.00000
153.70000, 41.00000
153.75000, 45.00000
153.80000, 30.00000
153.85000, 32.00000
153.90000, 33.00000
153.95000, 37.00000
154.00000, 28.00000
154.05000, 49.00000
154.10000, 44.00000
154.15000, 49.00000
154.20000, 32.00000
154.25000, 29.00000
154.30000, 37.00000
154.35000, 44.00000
154.40000, 31.00000
154.45000, 35.00000
154.50000, 45.00000
154.55000, 39.00000
154.60000, 32.00000
154.65000, 26.00000
154.70000, 32.00000
154.75000, 32.00000
154.80000, 31.00000
154.85000, 45.00000
154.90000, 31.00000
154.95000, 34.00000
155.00000, 41.00000
155.05000, 27.00000
155.10000, 28.00000
155.15000, 39.00000
155.20000, 54.00000
155.25000, 44.00000
155.30000, 38.00000
155.35000, 30.00000
155.40000, 40.00000
155.45000, 39.00000
155.50000, 43.00000
155.55000, 34.00000
155.60000, 41.00000
155.65000, 27.00000
155.70000, 43.00000
155.75000, 28.00000
155.80000, 47.00000
155.85000, 39.00000
155.90000, 39.00000
155.95000, 30.00000
156.00000, 40.00000
156.05000, 34.00000
156.10000, 36.00000
156.15000, 27.00000
156.20000, 33.00000
156.25000, 40.00000
156.30000, 39.00000
156.35000, 41.00000
156.40000, 27.00000
156.45000, 31.00000
156.50000, 28.00000
156.55000, 31.00000
156.60000, 41.00000
156.65000, 43.00000
156.70000, 31.00000
156.75000, 38.00000
156.80000, 18.00000
156.85000, 30.00000
156.90000, 26.00000
156.95000, 44.00000
157.00000, 25.00000
157.05000, 34.00000
157.10000, 33.00000
157.15000, 36.00000
157.20000, 38.00000
157.25000, 25.00000
157.30000, 17.00000
157.35000, 30.00000
157.40000, 36.00000
157.45000, 36.00000
157.50000, 34.00000
157.55000, 25.00000
157.60000, 26.00000
157.65000, 43.00000
157.70000, 35.00000
157.75000, 34.00000
157.80000, 43.00000
157.85000, 36.00000
157.90000, 34.00000
157.95000, 40.00000
158.00000, 31.00000
158.05000, 42.00000
158.10000, 33.00000
158.15000, 30.00000
158.20000, 24.00000
158.25000, 34.00000
158.30000, 39.00000
158.35000, 37.00000
158.40000, 31.00000
158.45000, 42.00000
158.50000, 36.00000
158.55000, 31.00000
158.60000, 32.00000
158.65000, 34.00000
158.70000, 38.00000
158.75000, 42.00000
158.80000, 29.00000
158.85000, 19.00000
158.90000, 24.00000
158.95000, 36.00000
159.00000, 28.00000
159.05000, 31.00000
159.10000, 39.00000
159.15000, 26.00000
159.20000, 33.00000
159.25000, 32.00000
159.30000, 42.00000
159.35000, 23.00000
159.40000, 28.00000
159.45000, 21.00000
159.50000, 20.00000
159.55000, 23.00000
159.60000, 38.00000
159.65000, 27.00000
159.70000, 26.00000
159.75000, 30.00000
159.80000, 28.00000
159.85000, 23.00000
159.90000, 39.00000
159.95000, 24.00000
160.00000, 26.00000
160.05000, 29.00000
160.10000, 28.00000
160.15000, 27.00000
160.20000, 38.00000
160.25000, 21.00000
160.30000, 38.00000
160.35000, 26.00000
160.40000, 35.00000
160.45000, 27.00000
160.50000, 25.00000
160.55000, 28.00000
160.60000, 21.00000
160.65000, 31.00000
160.70000, 22.00000
160.75000, 37.00000
160.80000, 31.00000
160.85000, 16.00000
160.90000, 29.00000
160.95000, 26.00000
161.00000, 33.00000
161.05000, 28.00000
161.10000, 25.00000
161.15000, 33.00000
161.20000, 34.00000
161.25000, 33.00000
161.30000, 28.00000
161.35000, 27.00000
161.40000, 29.00000
161.45000, 36.00000
161.50000, 37.00000
161.55000, 37.00000
161.60000, 29.00000
161.65000, 36.00000
161.70000, 28.00000
161.75000, 41.00000
161.80000, 36.00000
161.85000, 30.00000
161.90000, 35.00000
161.95000, 47.00000
162.00000, 28.00000
162.05000, 25.00000
162.10000, 35.00000
162.15000, 22.00000
162.20000, 31.00000
162.25000, 26.00000
162.30000, 22.00000
162.35000, 25.00000
162.40000, 37.00000
162.45000, 26.00000
162.50000, 34.00000
162.55000, 28.00000
162.60000, 35.00000
162.65000, 26.00000
162.70000, 32.00000
162.75000, 24.00000
162.80000, 29.00000
162.85000, 31.00000
162.90000, 28.00000
162.95000, 34.00000
163.00000, 39.00000
163.05000, 33.00000
163.10000, 35.00000
163.15000, 22.00000
163.20000, 37.00000
163.25000, 30.00000
163.30000, 38.00000
163.35000, 37.00000
163.40000, 22.00000
163.45000, 39.00000
163.50000, 29.00000
163.55000, 29.00000
163.60000, 24.00000
163.65000, 28.00000
163.70000, 24.00000
163.75000, 35.00000
163.80000, 33.00000
163.85000, 29.00000
163.90000, 29.00000
163.95000, 30.00000
164.00000, 31.00000
164.05000, 31.00000
164.10000, 35.00000
164.15000, 31.00000
164.20000, 28.00000
164.25000, 32.00000
164.30000, 36.00000
164.35000, 31.00000
164.40000, 22.00000
164.45000, 28.00000
164.50000, 27.00000
164.55000, 33.00000
164.60000, 20.00000
164.65000, 27.00000
164.70000, 30.00000
164.75000, 35.00000
164.80000, 29.00000
164.85000, 29.00000
164.90000, 23.00000
164.95000, 36.00000
165.00000, 25.00000
165.05000, 25.00000
165.10000, 34.00000
165.15000, 19.00000
165.20000, 41.00000
165.25000, 29.00000
165.30000, 28.00000
165.35000, 25.00000
165.40000, 34.00000
165.45000, 32.00000
165.50000, 19.00000
165.55000, 19.00000
165.60000, 26.00000
165.65000, 23.00000
165.70000, 26.00000
165.75000, 27.00000
165.80000, 25.00000
165.85000, 22.00000
165.90000, 29.00000
165.95000, 24.00000
166.00000, 40.00000
166.05000, 32.00000
166.10000, 27.00000
166.15000, 17.00000
166.20000, 24.00000
166.25000, 28.00000
166.30000, 29.00000
166.35000, 26.00000
166.40000, 39.00000
166.45000, 26.00000
166.50000, 33.00000
166.55000, 20.00000
166.60000, 23.00000
166.65000, 27.00000
166.70000, 23.00000
166.75000, 23.00000
166.80000, 29.00000
166.85000, 21.00000
166.90000, 25.00000
166.95000, 26.00000
167.00000, 23.00000
167.05000, 22.00000
167.10000, 27.00000
167.15000, 25.00000
167.20000, 25.00000
167.25000, 30.00000
167.30000, 21.00000
167.35000, 31.00000
167.40000, 21.00000
167.45000, 24.00000
167.50000, 27.00000
167.55000, 32.00000
167.60000, 24.00000
167.65000, 23.00000
167.70000, 19.00000
167.75000, 23.00000
167.80000, 24.00000
167.85000, 31.00000
167.90000, 22.00000
167.95000, 22.00000
168.00000, 22.00000
168.05000, 24.00000
168.10000, 36.00000
168.15000, 20.00000
168.20000, 26.00000
168.25000, 32.00000
168.30000, 25.00000
168.35000, 25.00000
168.40000, 20.00000
168.45000, 26.00000
168.50000, 22.00000
168.55000, 26.00000
168.60000, 28.00000
168.65000, 24.00000
168.70000, 24.00000
168.75000, 23.00000
168.80000, 26.00000
168.85000, 25.00000
168.90000, 27.00000
168.95000, 31.00000
169.00000, 29.00000
169.05000, 26.00000
169.10000, 23.00000
169.15000, 22.00000
169.20000, 21.00000
169.25000, 20.00000
169.30000, 35.00000
169.35000, 20.00000
169.40000, 21.00000
169.45000, 20.00000
169.50000, 11.00000
169.55000, 34.00000
169.60000, 21.00000
169.65000, 30.00000
169.70000, 19.00000
169.75000, 22.00000
169.80000, 27.00000
169.85000, 22.00000
169.90000, 28.00000
169.95000, 29.00000
170.00000, 16.00000
170.05000, 23.00000
170.10000, 26.00000
170.15000, 17.00000
170.20000, 19.00000
170.25000, 16.00000
170.30000, 21.00000
170.35000, 33.00000
170.40000, 19.00000
170.45000, 25.00000
170.50000, 15.00000
170.55000, 21.00000
170.60000, 23.00000
170.65000, 31.00000
170.70000, 15.00000
170.75000, 16.00000
170.80000, 22.00000
170.85000, 20.00000
170.90000, 16.00000
170.95000, 24.00000
171.00000, 24.00000
171.05000, 26.00000
171.10000, 19.00000
171.15000, 22.00000
171.20000, 27.00000
171.25000, 17.00000
171.30000, 20.00000
171.35000, 16.00000
171.40000, 27.00000
171.45000, 12.00000
171.50000, 12.00000
171.55000, 24.00000
171.60000, 24.00000
171.65000, 21.00000
171.70000, 17.00000
171.75000, 19.00000
171.80000, 25.00000
171.85000, 21.00000
171.90000, 13.00000
171.95000, 23.00000
172.00000, 14.00000
172.05000, 23.00000
172.10000, 18.00000
172.15000, 16.00000
172.20000, 20.00000
172.25000, 18.00000
172.30000, 23.00000
172.35000, 26.00000
172.40000, 19.00000
172.45000, 19.00000
172.50000, 21.00000
172.55000, 15.00000
172.60000, 18.00000
172.65000, 19.00000
172.70000, 19.00000
172.75000, 18.00000
172.80000, 14.00000
172.85000, 18.00000
172.90000, 14.00000
172.95000, 13.00000
173.00000, 19.00000
173.05000, 15.00000
173.10000, 15.00000
173.15000, 13.00000
173.20000, 14.00000
173.25000, 18.00000
173.30000, 14.00000
173.35000, 16.00000
173.40000, 15.00000
173.45000, 22.00000
173.50000, 14.00000
173.55000, 15.00000
173.60000, 18.00000
173.65000, 14.00000
173.70000, 25.00000
173.75000, 26.00000
173.80000, 19.00000
173.85000, 17.00000
173.90000, 21.00000
173.95000, 20.00000
174.00000, 11.00000
174.05000, 15.00000
174.10000, 17.00000
174.15000, 23.00000
174.20000, 14.00000
174.25000, 13.00000
174.30000, 22.00000
174.35000, 24.00000
174.40000, 17.00000
174.45000, 12.00000
174.50000, 17.00000
174.55000, 13.00000
174.60000, 24.00000
174.65000, 7.00000
174.70000, 16.00000
174.75000, 13.00000
174.80000, 15.00000
174.85000, 16.00000
174.90000, 9.00000
174.95000, 23.00000
175.00000, 18.00000
175.05000, 17.00000
175.10000, 15.00000
175.15000, 18.00000
175.20000, 16.00000
175.25000, 17.00000
175.30000, 18.00000
175.35000, 16.00000
175.40000, 24.00000
175.45000, 12.00000
175.50000, 23.00000
175.55000, 20.00000
175.60000, 17.00000
175.65000, 23.00000
175.70000, 25.00000
175.75000, 18.00000
175.80000, 24.00000
175.85000, 17.00000
175.90000, 15.00000
175.95000, 21.00000
176.00000, 16.00000
176.05000, 21.00000
176.10000, 13.00000
176.15000, 10.00000
176.20000, 16.00000
176.25000, 18.00000
176.30000, 16.00000
176.35000, 15.00000
176.40000, 21.00000
176.45000, 12.00000
176.50000, 15.00000
176.55000, 14.00000
176.60000, 20.00000
176.65000, 22.00000
176.70000, 17.00000
176.75000, 19.00000
176.80000, 19.00000
176.85000, 18.00000
176.90000, 13.00000
176.95000, 15.00000
177.00000, 14.00000
177.05000, 14.00000
177.10000, 19.00000
177.15000, 15.00000
177.20000, 22.00000
177.25000, 18.00000
177.30000, 15.00000
177.35000, 16.00000
177.40000, 24.00000
177.45000, 19.00000
177.50000, 15.00000
177.55000, 31.00000
177.60000, 25.00000
177.65000, 15.00000
177.70000, 10.00000
177.75000, 21.00000
177.80000, 16.00000
177.85000, 24.00000
177.90000, 16.00000
177.95000, 18.00000
178.00000, 16.00000
178.05000, 14.00000
178.10000, 16.00000
178.15000, 19.00000
178.20000, 15.00000
178.25000, 18.00000
178.30000, 23.00000
178.35000, 16.00000
178.40000, 20.00000
178.45000, 12.00000
178.50000, 16.00000
178.55000, 23.00000
178.60000, 17.00000
178.65000, 18.00000
178.70000, 22.00000
178.75000, 13.00000
178.80000, 11.00000
178.85000, 16.00000
178.90000, 9.00000
178.95000, 16.00000
179.00000, 26.00000
179.05000, 13.00000
179.10000, 18.00000
179.15000, 23.00000
179.20000, 17.00000
179.25000, 20.00000
179.30000, 15.00000
179.35000, 19.00000
179.40000, 20.00000
179.45000, 14.00000
179.50000, 18.00000
179.55000, 15.00000
179.60000, 19.00000
179.65000, 19.00000
179.70000, 17.00000
179.75000, 16.00000
179.80000, 15.00000
179.85000, 18.00000
179.90000, 12.00000
179.95000, 14.00000
180.00000, 17.00000
